150 1.000000000000000000e+00 1.000000000000000000e+00
68 63 -5.110596419969580806e-01 -3.858207572548314257e+00
69 63 1.284642303125462126e+00 4.646953727249530708e+00
70 63 -2.089332304752288039e+00 1.409492980761246406e+00
71 63 6.358903268287494637e-01 1.874133984332760905e+00
72 63 -2.597736671315670876e+00 3.218277413992128855e-01
73 63 3.799347659850302428e+00 -1.938420959997208204e+00
74 63 9.860073464715317648e-01 1.883049902017744637e-01
75 63 -1.927682524436033829e+00 -1.695080031243630714e+00
76 63 3.836200724479564284e-01 2.354224553202713732e+00
77 63 1.719719072608153043e+00 -2.934071512832129525e+00
78 63 1.063076821386569115e+00 1.557266946008128761e+00
79 63 -2.567626590911622930e+00 9.368635464571112292e-01
80 63 -1.922012453579036162e+00 5.774467399383310662e-01
81 63 -1.642684339489395295e+00 1.786021067924324912e-01
82 63 -2.540699782306682142e+00 6.460916944160381981e-01
83 63 -1.675026606068219515e-02 1.114032753195378866e+00
84 63 9.681852041277927423e-01 -6.505606090827549259e-01
85 63 8.781416008946703045e-01 -2.516660546568597834e+00
86 63 2.025976796210668951e+00 -8.838049171575192986e-01
87 63 -7.983053068868428692e-01 -1.293229664289267777e+00
88 63 -3.419281739590993574e-01 -1.101413044622685966e+00
89 63 -3.853130181824024336e-02 9.256980758782245022e-01
90 63 2.366248541455294452e-02 1.002491911154972604e+00
91 63 2.872002494389906402e-01 1.413299564684880938e+00
92 63 -1.012582814239908480e-01 7.848227639012718138e-01
93 63 3.084748213518684890e-01 -5.604519856211305218e-01
94 63 9.695303228357011749e-01 -8.271123625465001128e-01
95 63 2.933866788192991404e-01 -1.004916039475037159e+00
96 63 2.004618379512954185e+00 -5.089398647045928481e-01
97 63 1.458517628735846783e+00 3.865559952683199629e-01
98 63 -1.170853278521302721e-01 -4.936160587838352987e-01
99 63 -5.466899756574246094e-01 3.485948369902366339e-01
100 63 -1.119996465089777127e+00 -2.914280359567225642e-01
101 63 -9.230989605682120569e-01 2.782145416372586166e-01
102 63 -1.007506011515554745e+00 5.467821346744545785e-01
103 63 -3.524765110880061503e-01 6.403385027283248210e-01
104 63 -1.404712580428156277e-01 1.487924544513884173e-01
105 63 3.259831036620640388e-02 -1.096696733588385930e-01
106 63 8.491592158254432920e-01 1.323736182338477729e-01
107 63 1.177271894660281704e-01 -3.762908320728798328e-01
108 63 -1.066918441719950872e+00 -6.592364757099572481e-01
109 63 -1.252179479965470188e+00 -7.483148613462036192e-01
110 63 -4.858175786590778200e-01 -8.589553612978467756e-01
111 63 -6.925567411089552650e-01 -9.931734783894854424e-01
112 63 -9.954266239095727054e-01 -2.540559547419090070e-01
113 63 -3.138963139624776910e-01 7.933224073692023426e-01
114 63 4.421214618290758569e-01 7.472393550555687103e-01
115 63 1.299244990207262473e+00 3.907600997378122276e-01
116 63 1.142855369096274609e+00 1.030297416467059468e-01
117 63 7.696900592847666367e-01 -6.425114512854251947e-01
118 63 2.948183351226663085e-01 -1.290048760544310613e-01
119 63 -1.518438095304851521e-01 7.236943018065308819e-02
120 63 -3.562671246661457958e-01 3.723637794397129386e-01
121 63 -5.268204110354957059e-01 1.030626170812138032e+00
122 63 -8.948686100818648015e-02 1.653138283750122117e-01
123 63 4.985640313349918307e-01 5.719684242677983699e-01
124 63 7.967684487252744141e-01 7.163500861246194784e-01
125 63 7.887704990134815075e-01 -2.180848336092575668e-01
126 63 1.181650001264511612e-01 4.043251661132218344e-01
127 63 -1.291294995071992635e-02 7.133622729952041608e-01
128 63 4.401742325772897146e-01 5.332940549849013445e-01
129 63 -1.820243125712319998e-01 8.126160263133064277e-01
130 63 -4.424227991608201127e-01 8.399911202744273497e-01
131 63 1.022335096014859029e-01 8.156261365207881919e-01
132 63 6.460676618344858291e-01 2.627316291028461981e-01
133 63 4.886869536641371692e-01 1.603978725453154008e-01
134 63 -2.412434419230153337e-01 5.835729138373618730e-01
135 63 1.646177095637970655e-01 1.020611654685843472e-01
136 63 8.782837994317435615e-02 -2.053024555644061555e-01
137 63 -2.574688367607252393e-01 1.973765900708134846e-01
138 63 3.187906364099526435e-01 8.421178340051905797e-01
139 63 -1.847671296828213572e-01 6.328075371356899348e-01
140 63 -4.239844706877094471e-01 5.334693529957287295e-01
141 63 3.454770224545704038e-01 1.046832893154340693e+00
142 63 6.300110122860494988e-01 3.230551419499726462e-01
143 63 5.180855154683211561e-01 -4.303786900075047828e-01
144 63 -2.022560649177183589e-01 -1.087524011664227491e-01
145 63 -6.422083594774563586e-01 -1.115675951798517362e-01
146 63 -8.689423295662517255e-01 -1.418333340123361652e-01
147 63 -9.601502851165517605e-01 -2.149523717067272077e-01
148 63 -6.891647803128997385e-02 -4.771911636931013834e-01
149 63 3.333269976380580091e-01 -7.021911629207209238e-01
150 63 -1.998440248345248749e-01 -1.516802783879548921e-01
64 64 -4.379210481089641505e-01 1.425153146668034054e+00
65 64 7.771888189428114435e-01 -1.612216558096788210e+00
66 64 -1.507653032280362959e+00 -2.496636026983180212e+00
67 64 2.204930237367395574e+00 2.885033978169409541e-01
68 64 -2.368054298027512328e+00 -2.140624225790595414e+00
69 64 -3.266748896757373011e+00 3.311931340682462421e-01
70 64 1.453897630698846255e+00 2.031750609872593483e+00
71 64 -3.206355927834178665e+00 -2.727936205182228679e-01
72 64 1.888840379785661217e+00 1.871025569933446375e+00
73 64 -3.907667681434116580e-01 1.224717244400794103e+00
74 64 2.212019985462103655e+00 -3.818373182836023894e+00
75 64 2.405839096679700084e+00 1.184330125829551328e+00
76 64 -2.976955330100179875e+00 5.142783797892767073e-01
77 64 8.194516588130734691e-01 2.056791730710610278e+00
78 64 -3.112328109092280304e+00 -5.872432888305167964e-01
79 64 1.903423275881541255e+00 1.927623081920090797e+00
80 64 1.008424777202364453e+00 1.857667997000144622e+00
81 64 4.937529890490923168e-01 -2.137806996260506853e+00
82 64 -1.763186718961260002e+00 -1.487496767277926013e+00
83 64 1.421860534810950094e+00 -2.502665121856709196e-01
84 64 1.894785517593795987e+00 3.103358012738125504e-01
85 64 -8.374304054126163743e-01 -5.171020353645834344e-01
86 64 3.338015773767087913e-01 1.640979696491897455e+00
87 64 1.638225992192964275e+00 -3.705050820854265403e-01
88 64 7.988517777160022981e-02 4.969788867615712591e-02
89 64 -1.597374625216974486e+00 2.167325682243339546e+00
90 64 -1.066633107494157739e+00 1.464909284499918529e+00
91 64 -1.156361824535239835e+00 -1.661797218958130373e-01
92 64 -9.359726468849645098e-01 -4.040159748229908421e-01
93 64 -1.306891039333768489e+00 7.130343770855959162e-01
94 64 -7.354398661575216600e-01 2.170702393698895616e+00
95 64 -2.784532678739833414e-02 7.227426114939996538e-01
96 64 1.411223365497785043e+00 8.414728172413579177e-01
97 64 1.456877426556051569e+00 4.200715982187288589e-01
98 64 3.830161303488953117e-01 3.431366125729062855e-02
99 64 -1.857007362172010234e+00 -3.458423999420781048e-01
100 64 -1.421082582629823010e+00 -2.220876307096920355e-01
101 64 -7.891959611102844496e-01 -1.053998448314275305e-01
102 64 -6.250121253590102954e-01 -7.605526585854592847e-01
103 64 -5.322979309640470946e-01 -7.457136746239066971e-01
104 64 5.724848185374566967e-01 -1.184580703361410858e+00
105 64 5.917136941799996386e-01 -1.294931512247361693e+00
106 64 -5.160891930579628029e-03 -5.813093641358410002e-01
107 64 5.988396421342533360e-01 -2.154508211333139023e-01
108 64 8.729225999401956093e-01 8.574923255347109974e-01
109 64 6.108431181310365332e-01 3.340002993698705236e-01
110 64 6.200903380570577106e-01 -3.867644926073833811e-01
111 64 -3.019280089134343537e-01 -3.888152162602330764e-01
112 64 -7.038771511447041718e-01 -4.724688398517666310e-01
113 64 -1.938100267686538106e-02 5.295685787385179255e-02
114 64 8.556699227597061586e-02 -2.121904850144403776e-01
115 64 1.135655116756771749e-01 -4.708380812354372169e-02
116 64 -3.410573642533915734e-02 1.790665362958590301e-01
117 64 -4.005964955184801446e-01 2.482366243891893642e-01
118 64 -8.942517409148337260e-01 2.930359771004531488e-01
119 64 -9.554806109698890659e-02 -4.242855477041156953e-01
120 64 2.227840070787360238e-01 -5.934487853017264003e-01
121 64 -4.703181454708506015e-01 -8.110336990521504336e-04
122 64 -5.411501743294468980e-01 -1.138407473519679469e-01
123 64 -1.122287916133806185e+00 -1.972306582268008868e-01
124 64 -4.538422024335865834e-01 2.498295723948698865e-01
125 64 4.019798808662246037e-01 7.071648295009879126e-01
126 64 -1.473792439109033459e-01 -2.034722640737260391e-01
127 64 -3.888373507248469862e-01 -1.002362857535580520e+00
128 64 -1.087272977820120445e+00 -3.954681676857077499e-01
129 64 -1.143260481801962047e+00 -8.704204923433050967e-01
130 64 -5.751508299152250370e-01 -8.142046091132197905e-01
131 64 -6.311045416004580355e-01 -4.068977651526651806e-01
132 64 -1.212024751087805857e-01 -4.161565719453033108e-01
133 64 -2.936522355958617880e-01 4.435849153085080210e-01
134 64 -5.263130710995790329e-01 6.112473683992769580e-01
135 64 -2.341692529573524695e-01 4.623860384945784885e-01
136 64 -7.593287025337593921e-01 3.568696953730184362e-01
137 64 -4.480450601159103874e-01 -2.846331836329861198e-01
138 64 2.629290329036365614e-01 -5.282920712469059144e-01
139 64 4.534597256689899547e-01 -3.181615902798626827e-01
140 64 2.846956332826192648e-01 -1.738697529823446386e-02
141 64 -2.066684144486541086e-01 1.257214192565502542e-01
142 64 -2.135935499372286772e-01 -1.002223295375226364e-01
143 64 -2.918134193746770300e-01 -6.843175593427575087e-02
144 64 -4.383364939734349930e-01 2.997337058816460509e-01
145 64 1.382645773491184560e-01 3.206884488223553653e-01
146 64 3.192243844105568940e-01 -5.352480139911544033e-01
147 64 1.671367305533326755e-02 -1.226093860734148944e+00
148 64 5.732822791966606796e-02 -3.306773665095835701e-01
149 64 2.814872622479772657e-01 6.431408013288383296e-01
150 64 -1.618009070811234906e-01 9.062960521497277488e-01
65 65 9.887391963528568972e-01 -1.387372947214561947e+00
66 65 6.221999229730027503e-01 5.673617689032735001e-01
67 65 3.813764125262487648e-01 -2.735495026352063319e-01
68 65 1.763498737576779440e+00 -1.799466277919148371e+00
69 65 -1.070778805936066336e+00 -7.712960465404722354e-01
70 65 1.003526123291141436e+00 2.218836202951973924e+00
71 65 4.521877712057555954e-01 -1.534214705447029203e+00
72 65 -1.474889851231621751e+00 -1.549880981273353608e+00
73 65 1.337406962012728240e+00 -4.763953785398389318e-01
74 65 1.367951510735155862e+00 -5.070319892704158171e-01
75 65 -1.753953866603115364e+00 -8.129451877962969863e-01
76 65 1.414433478897922036e+00 -1.051518605890977787e+00
77 65 -2.655550807631549493e+00 1.797842843561090920e+00
78 65 1.046223482090535284e-01 -1.781848301099276055e+00
79 65 -2.870958698135249509e+00 2.401247944752425312e+00
80 65 -3.662800223355651696e-01 -2.647435516101986352e-01
81 65 2.328854017148892286e+00 4.857273374027197277e-01
82 65 -2.408985184266595192e-01 -7.223046044569361168e-01
83 65 1.231297539187144185e-01 -1.939108514646042725e+00
84 65 6.855115409615623046e-01 -1.257095006844465290e+00
85 65 -1.531071150568340755e+00 -1.359645586818136964e+00
86 65 -1.977638336779170336e+00 7.173273746096908710e-01
87 65 -6.613953677816385435e-01 1.803940958046205356e+00
88 65 -6.644151084807917718e-01 -6.155901431105385013e-01
89 65 1.103693751083794306e+00 5.434758120616727251e-01
90 65 1.889277317173821968e+00 4.558030732616467073e-01
91 65 5.312384672343760661e-01 -7.603844656877605246e-01
92 65 -1.287120260330414157e+00 1.018750007845865488e-02
93 65 -6.204360592337555547e-01 -3.279346257809643839e-01
94 65 2.269639611763461240e-01 -1.782983869220778478e-02
95 65 -8.176430043183824381e-01 2.001386767596064153e+00
96 65 -3.457276088893137533e-01 2.192150301084691666e+00
97 65 4.035975277312803811e-01 7.634323665214767241e-01
98 65 -7.432320001396263143e-01 4.974500556384860994e-01
99 65 -8.309911348389890096e-01 -3.814049710353998313e-01
100 65 -5.367847964086360779e-01 -1.619796163364346508e-01
101 65 9.831254111149789754e-02 -9.656630193708876098e-01
102 65 3.656765643058086379e-01 -1.129736368828387238e+00
103 65 8.161213964802929155e-01 1.124465871952752827e-01
104 65 1.193208057886530726e+00 6.831754409295913710e-01
105 65 1.150411753457527331e+00 1.227023450246408909e-02
106 65 3.635614738189771322e-01 6.456434579935165230e-01
107 65 3.362197498371424786e-01 8.036626979096090917e-01
108 65 -5.411071800467189830e-01 8.438412658245019182e-01
109 65 -1.510890911662136515e+00 1.343507641587736057e+00
110 65 -5.583273795572715192e-01 1.191359237860393883e+00
111 65 9.662281087319257722e-01 2.157629388123809278e-02
112 65 8.014918100934935730e-01 -5.452803903806602293e-01
113 65 -1.100700303784648976e-01 -5.714931748202359829e-01
114 65 4.171351617267410328e-01 -4.416700983229366329e-01
115 65 -4.665759320335677307e-02 2.335410694182673552e-01
116 65 -1.423696463711810356e+00 1.043163201472360052e-02
117 65 -1.659068008754837065e+00 3.784836529909493263e-01
118 65 -7.687733345419920372e-01 6.596599242113873052e-01
119 65 5.326947831987023374e-01 2.381577992847735969e-01
120 65 8.761649406444157462e-01 -5.789917397313899816e-02
121 65 3.387228174140075043e-01 -7.005302333723226749e-01
122 65 5.329419274910150994e-01 -2.917279648422010374e-01
123 65 -3.903345462184317216e-01 6.349272166094417635e-02
124 65 -8.662560718744193311e-01 1.106779721783911485e-01
125 65 -1.494605840478540337e-01 5.846364827831018740e-01
126 65 6.345399207236401828e-02 1.989201283196024572e-01
127 65 1.970695047039458803e-01 2.545980509761038291e-01
128 65 1.849294773125255698e-01 8.472373384657017059e-01
129 65 5.548881360644634109e-01 5.434291827021874299e-01
130 65 1.412991318887191206e-01 5.528812719674582876e-01
131 65 -4.315289236538284445e-01 7.778755616780086424e-01
132 65 -2.249169608889300398e-01 2.368203880943195450e-01
133 65 -3.114268249630159358e-01 -2.281554523013267638e-02
134 65 -3.945454233777644926e-01 3.301426336391881655e-01
135 65 2.184166371970364950e-01 7.658736888813512111e-01
136 65 1.073246157443503712e+00 4.775344345733825713e-01
137 65 7.404294847045661543e-01 -7.296155514119936902e-02
138 65 -2.830925043659240914e-01 1.454518509188948427e-01
139 65 -5.090002787012618546e-01 3.082515848831367533e-01
140 65 -1.425728270125932451e-01 3.387338599766714919e-01
141 65 4.510241193320093517e-02 3.760685306044034837e-01
142 65 1.225305729636544660e-01 8.867064397907591100e-02
143 65 4.701036506273422594e-02 5.775643623295812629e-02
144 65 -1.147211103623462305e-02 -1.482240713930404741e-01
145 65 -2.214233976025741513e-01 -1.520187682656026495e-01
146 65 -4.176244257408165406e-02 2.091767077452128809e-01
147 65 5.702030316870592141e-01 -2.827388391783933197e-02
148 65 6.070706170203595820e-01 -2.337512482905592937e-01
149 65 3.743660340834795153e-01 -1.865976680004761967e-01
150 65 2.454885678781493774e-01 2.829592506433493138e-01
66 66 -3.261453170203484353e-01 -6.949137527752965449e-01
67 66 2.112333405447997858e+00 2.281052313673322285e+00
68 66 2.949835641967395894e+00 5.217162417280700737e-01
69 66 1.096738071432490358e-01 -1.758677394200890975e-01
70 66 -4.392307582404944566e-02 2.189793214134328370e+00
71 66 5.015825200224867331e+00 1.531203535149924244e+00
72 66 -2.124719171076581148e+00 -2.073035986990881430e+00
73 66 -9.235413633637358233e-01 6.713629500536606454e-01
74 66 -7.335154995994361826e-01 -4.454982977125140353e-01
75 66 8.190962961086413197e-01 -2.461655490600020146e-01
76 66 -1.011895050672527052e+00 4.096728271593432780e+00
77 66 8.953162544786263943e-01 -1.440469794080907029e+00
78 66 3.068925377202699201e-01 -5.064127284090147452e-01
79 66 -5.153056753177064353e-01 -2.966761882923623528e+00
80 66 6.371350007868605836e-01 1.711885623752746888e+00
81 66 -2.363457950066504054e+00 -2.007926737237724968e+00
82 66 -8.057499365082831932e-01 -9.464458021997146364e-01
83 66 -1.903704778296025468e+00 5.470205090806831150e-01
84 66 4.201569641433925417e-01 8.855937897207364351e-01
85 66 -2.175823046937443717e-01 -1.124388692506977705e+00
86 66 -2.161309307989697004e+00 -1.126244582978042308e+00
87 66 -1.355006418396844381e-01 -1.877883608724515152e-01
88 66 6.567075443109630095e-01 2.374315413250329687e-01
89 66 -3.097735947021301950e+00 -1.070223993847911004e+00
90 66 -1.021437815187453912e+00 -2.674739391722578130e+00
91 66 9.425120254827774602e-01 -1.104630195149558736e+00
92 66 5.349275948693299476e-01 -1.549748800954330541e+00
93 66 2.573357946215100167e-01 -1.781016727065627969e-01
94 66 4.529988085351376315e-01 -5.819044262936484690e-01
95 66 1.354954962750601899e+00 -4.582870413142777211e-01
96 66 4.305178732817036003e-01 6.939118201927179097e-01
97 66 -1.521099639625579814e+00 9.287313888153739261e-02
98 66 -1.035209904806493553e+00 -2.307215628390169027e-01
99 66 -1.159301002700484196e+00 6.442513420873632324e-01
100 66 4.316833750975617168e-01 -4.700088333635621396e-02
101 66 1.440771284151618703e+00 1.924579772206725381e-01
102 66 2.111610388321868426e-01 -6.933399094546717212e-01
103 66 2.517831468362350389e-01 -1.473894870509996569e+00
104 66 -9.750212933564100792e-01 -6.897280355575259314e-01
105 66 -8.883271390277087676e-01 7.873542404869592337e-01
106 66 -5.618684858474105592e-01 5.319336481134195882e-01
107 66 1.483402270470048911e-01 8.566555283552731437e-01
108 66 3.059039905530627768e-01 5.211978625630740991e-01
109 66 -1.569394485230340697e-01 5.094520355239127163e-01
110 66 -1.164653165443909844e+00 2.768214634212175507e-01
